   4.3700000e+00	  -6.7834321e-02	   9.0077509e-02	
   4.3800000e+00	  -6.7465918e-02	  -7.9154454e-02	
   4.3900000e+00	  -1.2099729e-02	  -1.1238293e-01	
   4.4000000e+00	   1.5264247e-02	  -2.1060790e-01	
   4.4100000e+00	   2.6626012e-02	  -1.9882939e-01	
   4.4200000e+00	   4.7985570e-02	  -2.8404738e-01	
   4.4300000e+00	   1.4934292e-01	  -2.8426188e-01	
   4.4400000e+00	  -2.3301932e-02	  -1.8547288e-01	
   4.4500000e+00	  -9.4898767e-04	  -5.8680386e-02	
   4.4600000e+00	  -7.1598243e-02	  -1.1688439e-01	
   4.4700000e+00	  -8.2249696e-02	  -2.9084906e-02	
   4.4800000e+00	   6.6096655e-02	  -1.9228192e-01	
   4.4900000e+00	   1.3844081e-01	  -3.7475435e-02	
   4.5000000e+00	   2.9782778e-02	  -4.8665452e-02	
   4.5100000e+00	   6.8122555e-02	  -1.8785197e-01	
   4.5200000e+00	  -5.2539856e-02	  -9.1034986e-02	
   4.5300000e+00	   4.7795549e-02	  -1.2214502e-02	
   4.5400000e+00	  -1.0087123e-01	  -1.3239052e-01	
   4.5500000e+00	  -5.5401874e-03	  -1.0056303e-01	
   4.5600000e+00	  -1.8521132e-01	  -2.6773204e-01	
   4.5700000e+00	  -1.1988464e-01	   6.1102445e-02	
   4.5800000e+00	   4.5439878e-02	  -1.9005956e-01	
   4.5900000e+00	  -7.0237779e-02	  -1.7821807e-01	
   4.6000000e+00	  -2.2591761e-01	  -2.0837307e-01	
   4.6100000e+00	  -1.3159960e-01	   8.2475431e-02	
   4.6200000e+00	  -3.0828375e-01	  -3.0967256e-01	
   4.6300000e+00	   2.6029926e-02	  -1.3281705e-01	
   4.6400000e+00	  -2.0365855e-01	  -2.9295804e-01	
   4.6500000e+00	  -1.5234919e-01	  -6.0955228e-03	
   4.6600000e+00	  -1.7304198e-01	  -1.7022950e-01	
   4.6700000e+00	  -2.9273692e-01	  -3.2035997e-01	
   4.6800000e+00	  -1.4843401e-01	  -1.9748694e-01	
   4.6900000e+00	  -8.3133251e-02	  -5.4610402e-02	
   4.7000000e+00	  -9.3834636e-02	  -8.6730359e-02	
   4.7100000e+00	  -6.3538162e-02	  -3.3784681e-01	
   4.7200000e+00	  -2.5624383e-01	  -2.4995976e-01	
   4.7300000e+00	  -1.2295163e-01	  -8.2069198e-02	
   4.7400000e+00	  -5.1661571e-02	  -1.8017513e-01	
   4.7500000e+00	  -1.0937364e-01	  -1.8027756e-01	
   4.7600000e+00	  -2.6808784e-01	  -2.4737649e-01	
   4.7700000e+00	  -6.2180417e-01	  -6.7471906e-02	
   4.7800000e+00	  -8.0522623e-02	  -1.1356382e-01	
   4.7900000e+00	   2.6756803e-02	  -4.3652227e-02	
   4.8000000e+00	  -7.5965890e-02	  -2.1737130e-02	
   4.8100000e+00	  -1.4669070e-01	  -1.7581853e-01	
   4.8200000e+00	  -3.7417623e-02	   3.7103580e-02	
   4.8300000e+00	   9.5853342e-02	  -1.9097081e-01	
   4.8400000e+00	  -6.3877802e-02	  -1.3204169e-01	
   4.8500000e+00	   8.1388949e-02	   9.1890930e-02	
   4.8600000e+00	   1.6565360e-01	  -2.0217294e-01	
   4.8700000e+00	   5.3916144e-02	  -2.7523332e-01	
   4.8800000e+00	  -2.6823407e-02	  -1.9929018e-01	
   4.8900000e+00	  -1.4856505e-01	   3.3165645e-01	
   4.9000000e+00	  -5.7308789e-02	   1.7060659e-01	
   4.9100000e+00	   9.4538421e-04	  -2.4843976e-01	
   4.9200000e+00	   1.9747113e-04	  -1.8948262e-01	
   4.9300000e+00	  -1.8555253e-01	  -1.2521974e-02	
   4.9400000e+00	  -3.5030460e-01	  -3.8557825e-02	
   4.9500000e+00	  -2.6605876e-01	  -2.3159018e-01	
   4.9600000e+00	  -2.2581499e-01	  -1.9161903e-01	
   4.9700000e+00	  -4.4157329e-01	  -2.5564438e-01	
   4.9800000e+00	  -2.1433366e-01	  -1.9466623e-01	
   4.9900000e+00	  -1.3909610e-01	  -1.2668458e-01	
   5.0000000e+00	  -2.9686060e-01	  -2.4569943e-01	
   5.0100000e+00	  -3.5962717e-01	  -3.3710780e-02	
   5.0200000e+00	  -3.2639578e-01	  -1.4171864e-01	
   5.0300000e+00	  -6.4166459e-02	  -3.1072299e-01	
   5.0400000e+00	  -2.0493918e-01	  -2.7372386e-01	
   5.0500000e+00	  -3.1971396e-01	  -2.0172122e-01	
   5.0600000e+00	  -2.9849078e-01	  -4.1715094e-02	
   5.0700000e+00	  -1.8426964e-01	  -2.8070547e-01	
   5.0800000e+00	  -1.3105054e-01	  -2.4669235e-01	
   5.0900000e+00	  -2.9183348e-01	  -1.7567574e-01	
   5.1000000e+00	  -2.1261845e-01	  -1.0065564e-01	
   5.1100000e+00	  -1.9840545e-01	  -2.3463204e-01	
   5.1200000e+00	  -1.3919448e-01	  -2.6660496e-01	
   5.1300000e+00	  -5.8985530e-02	  -1.5957438e-01	
   5.1400000e+00	  -9.4778603e-02	  -2.8954032e-01	
   5.1500000e+00	  -1.3357369e-01	  -1.8550277e-01	
   5.1600000e+00	  -4.9037080e-01	  -2.0446172e-01	
   5.1700000e+00	  -2.9116991e-01	  -7.9417197e-02	
   5.1800000e+00	   2.4028963e-02	  -1.7736918e-01	
   5.1900000e+00	  -5.5774166e-02	  -2.0131769e-01	
   5.2000000e+00	  -4.1579296e-02	  -1.6426270e-01	
   5.2100000e+00	  -2.2638642e-01	  -1.3520424e-01	
   5.2200000e+00	  -1.3119555e-01	   2.5857709e-02	
   5.2300000e+00	  -5.0006664e-02	  -2.0907686e-01	
   5.2400000e+00	  -2.4819768e-02	  -3.2600796e-01	
   5.2500000e+00	  -1.6634857e-02	  -2.9493557e-01	
   5.2600000e+00	  -3.0451928e-02	  -2.1985970e-01	
   5.2700000e+00	   4.7290223e-03	  -2.4278036e-01	
   5.2800000e+00	   1.6790800e-01	  -1.7369754e-01	
   5.2900000e+00	   8.2085001e-02	  -1.2161125e-01	
   5.3000000e+00	   2.0526004e-01	  -8.0521488e-02	
   5.3100000e+00	  -5.6689442e-04	  -2.2742825e-01	
   5.3200000e+00	   4.4604214e-02	  -1.7033154e-01	
   5.3300000e+00	  -4.2226636e-02	  -1.8523137e-01	
   5.3400000e+00	  -3.5059441e-02	  -1.7612772e-01	
   5.3500000e+00	   6.8105802e-02	  -2.0802061e-01	
   5.3600000e+00	   3.0626910e-01	  -3.1691003e-01	
   5.3700000e+00	   7.5430449e-02	  -2.0579598e-01	
   5.3800000e+00	   1.4258986e-01	  -2.5867847e-01	
   5.3900000e+00	   1.0974733e-01	  -7.7557504e-02	
   5.4000000e+00	  -1.2097128e-02	  -4.7443307e-01	
   5.4100000e+00	  -5.4943519e-02	  -2.3730518e-01	
   5.4200000e+00	  -1.0879184e-01	  -2.0317384e-01	
   5.4300000e+00	  -4.0642079e-02	  -2.5603903e-01	
   5.4400000e+00	  -7.0494240e-02	  -2.6190077e-01	
   5.4500000e+00	  -2.2134832e-01	  -2.7775906e-01	
   5.4600000e+00	   9.6795692e-02	  -3.0613894e-02	
   5.4700000e+00	   1.8593779e-01	  -1.7046528e-01	
   5.4800000e+00	   2.3707799e-01	  -7.3313214e-02	
   5.4900000e+00	   1.9121628e-01	  -9.7157701e-02	
   5.5000000e+00	   5.7352680e-02	  -1.5699874e-01	
   5.5100000e+00	  -5.5128175e-03	  -9.3836341e-02	
   5.5200000e+00	  -1.2938021e-01	  -3.7567050e-01	
   5.5300000e+00	  -1.5249481e-02	  -1.2450121e-01	
   5.5400000e+00	  -2.2312064e-01	   6.5671518e-02	
   5.5500000e+00	  -4.8993678e-02	   1.2584768e-01	
   5.5600000e+00	   1.0131408e-02	  -1.5697272e-01	
   5.5700000e+00	   1.1254622e-02	  -1.1978968e-01	
   5.5800000e+00	  -5.5624032e-02	   3.2396784e-02	
   5.5900000e+00	  -1.4950455e-01	   8.8586682e-02	
   5.6000000e+00	   9.7613071e-02	  -1.0021999e-01	
   5.6100000e+00	   4.4728835e-02	  -7.2023236e-02	
   5.6200000e+00	   6.1842746e-02	  -7.6823055e-02	
   5.6300000e+00	   5.5954808e-02	  -5.4619451e-02	
   5.6400000e+00	   8.1065025e-02	  -7.4412424e-02	
   5.6500000e+00	   8.3173400e-02	  -2.3220198e-01	
   5.6600000e+00	   1.2527994e-01	  -2.0698811e-01	
   5.6700000e+00	   8.5384642e-02	  -1.6677083e-01	
   5.6800000e+00	   8.8487516e-02	  -3.9550137e-02	
   5.6900000e+00	   2.3588565e-02	  -2.2432603e-01	
   5.7000000e+00	   7.4687791e-02	  -1.3098511e-02	
   5.7100000e+00	   9.0785200e-02	  -4.2867585e-02	
   5.7200000e+00	   1.4888079e-01	  -2.3463325e-01	
   5.7300000e+00	   5.4974579e-02	  -4.1839551e-01	
   5.7400000e+00	  -7.9334422e-03	  -1.0715438e-01	
   5.7500000e+00	  -1.7884327e-01	   3.7409016e-01	
   5.7600000e+00	  -5.4754887e-02	   1.4333810e-01	
   5.7700000e+00	   5.4331697e-02	  -2.8410563e-02	
   5.7800000e+00	   6.8416492e-02	   5.3844165e-02	
   5.7900000e+00	  -2.0850050e-01	   1.5910229e-01	
   5.8000000e+00	  -1.8741927e-01	  -1.1636205e-02	
   5.8100000e+00	  -1.6633982e-01	  -1.0937131e-01	
   5.8200000e+00	  -1.5426215e-01	  -2.9103026e-02	
   5.8300000e+00	  -1.8718624e-01	  -1.4883136e-01	
   5.8400000e+00	  -2.6711210e-01	   6.0443685e-02	
   5.8500000e+00	  -9.7039725e-02	  -2.0627789e-01	
   5.8600000e+00	  -1.1996910e-01	   4.7003910e-02	
   5.8700000e+00	  -2.4990023e-01	  -1.9471092e-01	
   5.8800000e+00	  -2.5483311e-01	  -1.0342237e-01	
   5.8900000e+00	  -2.5576774e-01	  -1.1613045e-01	
   5.9000000e+00	  -5.0270411e-01	  -3.3783517e-01	
   5.9100000e+00	  -5.1664221e-01	   8.9463475e-02	
   5.9200000e+00	  -2.4258204e-01	  -2.2923452e-01	
   5.9300000e+00	  -2.8652360e-01	  -1.4692915e-01	
   5.9400000e+00	  -2.7746689e-01	  -1.4762042e-01	
   5.9500000e+00	  -2.6041189e-01	  -1.4630834e-01	
   5.9600000e+00	  -2.5135861e-01	  -6.0992911e-02	
   5.9700000e+00	  -6.9307043e-02	  -1.7167413e-01	
   5.9800000e+00	  -2.5718030e-04	  -1.2635200e-01	
   5.9900000e+00	  -2.1020902e-01	  -1.8602653e-01	
   6.0000000e+00	  -5.0416256e-01	  -4.6697711e-02	
   6.0100000e+00	  -3.4111779e-01	  -1.6336556e-01	
   6.0200000e+00	  -2.2407471e-01	  -2.2503006e-01	
   6.0300000e+00	  -3.4203331e-01	  -1.5269124e-01	
   6.0400000e+00	  -2.5699360e-01	  -2.0349079e-02	
   6.0500000e+00	  -9.5955558e-02	  -1.9100359e-01	
   6.0600000e+00	  -1.4791919e-01	  -2.3065478e-01	
   6.0700000e+00	  -3.9788449e-01	   1.1169736e-01	
   6.0800000e+00	  -4.0985145e-01	  -4.1947185e-02	
   6.0900000e+00	   2.3179925e-02	  -1.8558841e-01	
   6.1000000e+00	  -2.1479035e-01	  -2.5722632e-01	
   6.1100000e+00	  -4.8976227e-01	  -1.1686091e-01	
   6.1200000e+00	  -6.3573584e-01	  -6.5492202e-02	
   6.1300000e+00	  -1.3771105e-01	  -1.4512018e-01	
   6.1400000e+00	   4.5312099e-02	  -1.5974486e-01	
   6.1500000e+00	  -1.1766638e-01	  -1.3936623e-01	
   6.1600000e+00	  -2.1564648e-01	  -2.1598431e-01	
   6.1700000e+00	  -6.6282116e-03	  -1.6159909e-01	
   6.1800000e+00	  -1.6361156e-01	  -2.9421058e-01	
   6.1900000e+00	  -3.0059652e-01	  -3.2581877e-01	
   6.2000000e+00	  -3.7558308e-01	  -1.8642369e-01	
   6.2100000e+00	  -5.0571256e-02	  -2.8402531e-01	
   6.2200000e+00	  -1.0156103e-01	  -2.4162366e-01	
   6.2300000e+00	  -3.5955239e-01	  -1.2921873e-01	
   6.2400000e+00	  -4.9554535e-01	   1.3189476e-02	
   6.2500000e+00	   6.1460105e-02	  -1.1239905e-01	
   6.2600000e+00	   6.7463981e-02	  -1.0598430e-01	
   6.2700000e+00	  -3.7533720e-02	  -1.6656629e-01	
   6.2800000e+00	  -5.9953299e-01	  -9.2145016e-02	
   6.2900000e+00	  -5.6253383e-01	  -1.5172048e-01	
   6.3000000e+00	  -1.7753624e-01	  -2.4629269e-01	
   6.3100000e+00	  -2.6954020e-01	  -1.8586165e-01	
   6.3200000e+00	  -6.0354571e-01	  -1.2142736e-01	
   6.3300000e+00	  -1.6155277e-01	  -9.8989822e-02	
   6.3400000e+00	   2.4386232e-03	  -2.4454904e-01	
   6.3500000e+00	  -3.0357152e-01	  -1.4310502e-01	
   6.3600000e+00	  -4.4558320e-01	  -1.2965776e-01	
   6.3700000e+00	  -3.8596409e-02	  -6.7207266e-02	
   6.3800000e+00	  -1.0261114e-01	  -1.1875354e-01	
   6.3900000e+00	  -4.4362739e-01	  -1.0929659e-01	
   6.4000000e+00	  -4.2864516e-01	   1.1635813e-03	
   6.4100000e+00	  -3.2266444e-01	  -5.3373024e-02	
   6.4200000e+00	  -1.6685224e-02	  -7.5906413e-02	
   6.4300000e+00	  -8.0707508e-02	  -1.9643659e-01	
   6.4400000e+00	  -1.5673129e-01	  -1.1963553e-02	
   6.4500000e+00	  -1.9675656e-01	  -1.0448731e-01	
   6.4600000e+00	  -2.2378332e-01	  -6.7007865e-02	
   6.4700000e+00	  -1.1681155e-01	  -1.8052522e-01	
   6.4800000e+00	   3.1587308e-03	  -9.5039377e-02	
   6.4900000e+00	  -1.9387246e-01	  -8.4550342e-02	
   6.5000000e+00	  -3.4090511e-01	  -3.0058118e-02	
   6.5100000e+00	  -3.5493922e-01	  -6.9562707e-02	
   6.5200000e+00	  -7.5974792e-02	  -1.6806411e-01	
   6.5300000e+00	  -1.9301181e-01	  -6.2562343e-02	
   6.5400000e+00	  -4.0805028e-01	  -1.0205740e-01	
   6.5500000e+00	  -6.9909019e-01	  -6.6549277e-02	
   6.5600000e+00	  -5.1213154e-01	  -2.1403799e-01	
   6.5700000e+00	  -4.6017432e-01	  -6.5523539e-02	
   6.5800000e+00	  -2.8021853e-01	  -1.9200593e-01	
   6.5900000e+00	  -3.0026416e-01	  -1.3848516e-01	
   6.6000000e+00	  -2.3631120e-01	  -5.8961236e-02	
   6.6100000e+00	  -3.2335966e-01	  -8.2434164e-02	
   6.6200000e+00	  -2.4840952e-01	  -1.5903946e-02	
   6.6300000e+00	  -3.2646079e-01	  -1.0937059e-01	
   6.6400000e+00	  -3.9351345e-01	  -3.4834087e-02	
   6.6500000e+00	  -4.6156750e-01	  -5.4294453e-02	
   6.6600000e+00	  -3.6862294e-01	  -6.9751689e-02	
   6.6700000e+00	  -4.0667977e-01	  -2.3720580e-01	
   6.6800000e+00	  -6.0473796e-01	  -3.4765678e-01	
   6.6900000e+00	  -6.8079753e-01	  -9.1104648e-02	
   6.7000000e+00	  -4.8185847e-01	  -1.4754940e-01	
   6.7100000e+00	  -4.5392077e-01	  -8.6991037e-02	
   6.7200000e+00	  -2.1298442e-01	  -1.2242957e-01	
   6.7300000e+00	  -3.9904942e-01	  -8.3864995e-02	
   6.7400000e+00	  -3.4311577e-01	  -1.8829732e-01	
   6.7500000e+00	  -2.7718346e-01	  -1.7272655e-01	
   6.7600000e+00	  -3.2525248e-01	  -2.1015269e-01	
   6.7700000e+00	  -4.3332284e-01	  -1.2557574e-01	
   6.7800000e+00	  -3.0539451e-01	  -4.9995711e-02	
   6.7900000e+00	  -3.7946751e-01	  -3.4241260e-01	
   6.8000000e+00	  -1.8454182e-01	  -5.2826410e-02	
   6.8100000e+00	  -3.1061745e-01	  -8.3237149e-02	
   6.8200000e+00	  -2.1469437e-01	  -7.2644821e-02	
   6.8300000e+00	  -1.8477260e-01	  -9.6049429e-02	
   6.8400000e+00	  -1.9585211e-01	  -1.5445098e-01	
   6.8500000e+00	  -4.7993292e-01	  -1.3984947e-01	
   6.8600000e+00	  -4.9701501e-01	  -2.3244912e-02	
   6.8700000e+00	  -1.6109838e-01	  -1.6363731e-01	
   6.8800000e+00	  -1.3218301e-01	  -1.9902666e-01	
   6.8900000e+00	  -3.5926892e-01	  -1.2441297e-01	
   6.9000000e+00	  -4.0135609e-01	  -1.5679625e-01	
   6.9100000e+00	  -3.7544451e-01	  -1.2817650e-01	
   6.9200000e+00	  -1.7453418e-01	  -1.7555372e-01	
   6.9300000e+00	  -3.9662511e-01	  -8.5927917e-02	
   6.9400000e+00	  -3.5871727e-01	  -1.6929910e-01	
   6.9500000e+00	  -3.0981066e-01	  -1.4966727e-01	
   6.9600000e+00	  -2.8590529e-01	  -4.1003243e-01	
   6.9700000e+00	  -3.9500114e-01	  -2.8039458e-01	
   6.9800000e+00	   8.9901797e-02	  -2.1575374e-01	
   6.9900000e+00	   8.5803515e-02	  -2.7810990e-01	
   7.0000000e+00	  -1.5729597e-01	  -2.9546307e-01	
   7.0100000e+00	  -1.0339667e-01	  -1.9481325e-01	
   7.0200000e+00	  -2.2549856e-01	  -8.3160443e-02	
   7.0300000e+00	  -8.1601636e-02	  -3.8150466e-01	
   7.0400000e+00	  -9.6705903e-02	  -2.9084591e-01	
   7.0500000e+00	  -1.3581135e-01	  -2.7118418e-01	
   7.0600000e+00	  -3.5191797e-01	  -1.7051950e-01	
   7.0700000e+00	  -1.0302577e-01	  -2.3285185e-01	
   7.0800000e+00	   9.2865274e-02	  -4.4318124e-01	
   7.0900000e+00	   1.1875516e-01	  -1.7750768e-01	
   7.1000000e+00	   8.5643888e-02	  -1.3683118e-01	
   7.1100000e+00	   1.9653147e-01	  -2.2915173e-01	
   7.1200000e+00	   5.4179090e-03	  -2.7346935e-01	
   7.1300000e+00	  -4.9696788e-02	  -3.2778403e-01	
   7.1400000e+00	  -2.2812617e-02	  -1.6409579e-01	
   7.1500000e+00	   2.0707043e-01	  -4.6940462e-01	
   7.1600000e+00	   1.0895235e-01	  -2.4071053e-01	
   7.1700000e+00	   5.8331639e-03	  -4.1401353e-01	
   7.1800000e+00	  -1.1128713e-01	  -1.1331362e-01	
   7.1900000e+00	   1.5659146e-01	  -2.6461080e-01	
   7.2000000e+00	   2.1446896e-01	  -2.6490508e-01	
   7.2100000e+00	   1.7534537e-01	  -2.2919646e-01	
   7.2200000e+00	   6.8220690e-02	  -1.0848496e-01	
   7.2300000e+00	   1.9809493e-01	  -1.5777057e-01	
   7.2400000e+00	   1.5396809e-01	  -3.5005329e-01	
   7.2500000e+00	   8.0840186e-02	  -2.4833314e-01	
   7.2600000e+00	   4.7711215e-02	  -1.5461012e-01	
   7.2700000e+00	   1.7158118e-01	  -1.8788423e-01	
   7.2800000e+00	   2.4745010e-01	  -3.9615548e-01	
   7.2900000e+00	   1.4231797e-01	  -1.9942387e-01	
   7.3000000e+00	  -5.8152002e-03	  -1.1068940e-01	
   7.3100000e+00	   1.8005059e-01	  -2.1395209e-01	
   7.3200000e+00	   2.4191535e-01	  -4.2721194e-01	
   7.3300000e+00	   1.6177909e-01	  -2.8746895e-01	
   7.3400000e+00	   1.2164181e-01	  -1.5172313e-01	
   7.3500000e+00	   1.6050351e-01	  -1.9997447e-01	
   7.3600000e+00	   2.0436421e-01	  -3.4522300e-01	
   7.3700000e+00	   1.4622390e-01	  -3.3046870e-01	
   7.3800000e+00	   9.9082600e-02	  -9.6711597e-02	
   7.3900000e+00	   2.8694031e-01	  -1.9195168e-01	
   7.4000000e+00	   3.2979703e-01	  -3.3918896e-01	
   7.4100000e+00	   1.8065277e-01	  -3.3542345e-01	
   7.4200000e+00	   1.1850755e-01	   3.7344864e-02	
   7.4300000e+00	   2.2136135e-01	  -2.7488404e-01	
   7.4400000e+00	   2.8021419e-01	  -3.8211016e-01	
   7.4500000e+00	   1.4806608e-01	  -2.1633350e-01	
   7.4600000e+00	   8.1917010e-02	  -7.5554066e-02	
   7.4700000e+00	   3.2676700e-01	  -3.3777187e-01	
   7.4800000e+00	   2.5161605e-01	  -3.9298690e-01	
   7.4900000e+00	   2.8646417e-01	  -3.0419918e-01	
   7.5000000e+00	   1.6231136e-01	  -2.2940871e-01	
   7.5100000e+00	   1.8615764e-01	  -1.8261549e-01	
   7.5200000e+00	   3.2100299e-01	  -2.8981953e-01	
   7.5300000e+00	   4.0784744e-01	  -2.9402083e-01	
   7.5400000e+00	   4.2469098e-01	  -1.0821940e-01	
   7.5500000e+00	   4.3153362e-01	  -1.3941525e-01	
   7.5600000e+00	   4.3737538e-01	  -1.9060837e-01	
   7.5700000e+00	   1.5721624e-01	  -2.2579878e-01	
   7.5800000e+00	   4.2605623e-01	  -7.8986474e-02	
   7.5900000e+00	   5.7789534e-01	  -3.1517147e-01	
   7.6000000e+00	   5.4673358e-01	  -3.4235376e-01	
   7.6100000e+00	   5.2757096e-01	  -6.4533354e-02	
   7.6200000e+00	   4.4840749e-01	  -1.5710262e-02	
   7.6300000e+00	   3.7124316e-01	  -5.8884486e-02	
   7.6400000e+00	   4.2307799e-01	  -2.4705603e-01	
   7.6500000e+00	   4.6491197e-01	  -1.8822490e-01	
   7.6600000e+00	   3.7174513e-01	   9.1608892e-02	
   7.6700000e+00	   2.5557746e-01	  -1.9554650e-02	
   7.6800000e+00	   4.9440896e-01	  -4.7715535e-02	
   7.6900000e+00	   7.0423965e-01	  -5.8873768e-02	
   7.7000000e+00	   4.6206954e-01	   9.9970645e-02	
   7.7100000e+00	   4.7389861e-01	  -8.1823022e-03	
   7.7200000e+00	   3.7772689e-01	  -3.3261374e-04	
   7.7300000e+00	   2.9455438e-01	  -3.2480296e-02	
   7.7400000e+00	   3.4038108e-01	  -1.0162535e-01	
   7.7500000e+00	   5.0320701e-01	  -6.4767792e-02	
   7.7600000e+00	   3.8503216e-01	  -5.2907618e-02	
   7.7700000e+00	   2.4785654e-01	  -1.6904484e-01	
   7.7800000e+00	   3.4868016e-01	   1.0782055e-01	
   7.7900000e+00	   2.2150302e-01	  -9.3311473e-02	
   7.8000000e+00	   4.7432514e-01	  -1.6544090e-01	
   7.8100000e+00	   4.3114651e-01	  -1.2656775e-01	
   7.8200000e+00	   3.7896714e-01	   1.2830799e-01	
   7.8300000e+00	   4.1378704e-01	  -6.4813700e-02	
   7.8400000e+00	   4.2960622e-01	   2.7067179e-02	
   7.8500000e+00	   3.9424673e-02	  -1.2049380e-02	
   7.8600000e+00	  -3.1757585e-02	  -6.0163382e-02	
   7.8700000e+00	   5.5059450e-02	  -2.4274832e-02	
   7.8800000e+00	  -5.5124218e-02	  -3.0738374e-01	
   7.8900000e+00	  -3.4030858e-01	   4.1509899e-02	
   7.9000000e+00	   3.4506367e-02	   2.5406069e-02	
   7.9100000e+00	  -4.4679369e-02	   3.5304767e-02	
   7.9200000e+00	   7.8134218e-02	   2.2205988e-02	
   7.9300000e+00	   7.6947133e-02	   3.1109727e-02	
   7.9400000e+00	   6.4759383e-02	   1.0201598e-01	
   7.9500000e+00	   2.0457097e-01	   4.9924731e-02	
   7.9600000e+00	   9.4381911e-02	   5.8835986e-02	
   7.9700000e+00	   1.7192202e-02	  -6.4250265e-02	
   7.9800000e+00	  -3.4998148e-02	   4.8665972e-02	
   7.9900000e+00	  -1.1418913e-01	  -1.7941531e-01	
   8.0000000e+00	  -2.0380747e-02	  -2.3049411e-01	
   8.0100000e+00	   2.0542702e-01	  -2.6570446e-02	
   8.0200000e+00	   3.6923416e-01	  -2.2464431e-01	
   8.0300000e+00	   2.6004070e-01	  -1.7571572e-01	
   8.0400000e+00	   1.3484663e-01	  -4.9784682e-02	
   8.0500000e+00	   1.8465197e-01	  -5.5851192e-02	
   8.0600000e+00	   3.1545671e-01	  -1.0915261e-02	
   8.0700000e+00	   3.1926087e-01	  -9.2976894e-02	
   8.0800000e+00	   3.1106444e-01	  -2.3036099e-02	
   8.0900000e+00	   2.7286744e-01	  -9.0928797e-03	
   8.1000000e+00	   2.1766988e-01	  -4.7147243e-02	
   8.1100000e+00	   3.5447175e-01	   2.8008042e-03	
   8.1200000e+00	   3.5327307e-01	  -2.6248743e-02	
   8.1300000e+00	   4.2707384e-01	  -3.5295890e-02	
   8.1400000e+00	   3.6387407e-01	  -5.3406446e-03	
   8.1500000e+00	   1.7167376e-01	  -5.6383011e-02	
   8.1600000e+00	   2.0247292e-01	  -9.0422997e-02	
   8.1700000e+00	   2.3927155e-01	  -1.2846061e-01	
   8.1800000e+00	   2.4306967e-01	  -5.4958487e-03	
   8.1900000e+00	   1.3386728e-01	  -1.6652873e-01	
   8.2000000e+00	   4.7966438e-01	  -4.5592480e-03	
   8.2100000e+00	   5.3146098e-01	  -1.4058742e-01	
   8.2200000e+00	   5.8725708e-01	   1.3867565e-03	
   8.2300000e+00	   5.2905270e-01	   1.6363270e-02	
   8.2400000e+00	   4.2184784e-01	   6.1342116e-02	
   8.2500000e+00	   4.3664250e-01	  -1.8676712e-02	
   8.2600000e+00	   3.8943670e-01	  -1.3669322e-01	
   8.2700000e+00	   3.9323043e-01	  -3.5707413e-02	
   8.2800000e+00	   3.5202371e-01	  -2.2171930e-01	
   8.2900000e+00	   3.7581653e-01	  -6.6728882e-02	
   8.3000000e+00	   3.3060892e-01	  -5.7361707e-03	
   8.3100000e+00	   1.3940086e-01	   7.6258830e-02	
   8.3200000e+00	   9.3192375e-02	   2.0125611e-01	
   8.3300000e+00	   4.0298346e-01	   1.4225568e-01	
   8.3400000e+00	   4.5077413e-01	   4.4257507e-02	
   8.3500000e+00	   3.4256439e-01	   1.3526160e-01	
   8.3600000e+00	   2.7035424e-01	   1.2826796e-01	
   8.3700000e+00	  -4.8856307e-02	   4.2765623e-03	
   8.3800000e+00	   2.2932750e-02	   9.7287414e-02	
   8.3900000e+00	   2.7272142e-01	  -7.1699496e-02	
   8.4000000e+00	   3.2750971e-01	   5.4315827e-02	
   8.4100000e+00	   8.5297622e-02	  -1.2766662e-01	
   8.4200000e+00	   2.4608517e-01	   3.2353147e-02	
   8.4300000e+00	   3.5187235e-01	  -3.8624869e-02	
   8.4400000e+00	   3.5065917e-01	   1.8139932e-01	
   8.4500000e+00	   1.3944565e-01	   1.7425715e-02	
   8.4600000e+00	   5.4923178e-01	  -1.2545697e-02	
   8.4700000e+00	   5.9301758e-01	  -5.9514921e-02	
   8.4800000e+00	   5.9280304e-01	  -2.7481963e-02	
   8.4900000e+00	   4.8858818e-01	  -7.4468300e-03	
   8.5000000e+00	   5.3037300e-01	  -1.0140953e-01	
   8.5100000e+00	   5.6515750e-01	   2.4562994e-01	
   8.5200000e+00	   5.7094170e-01	   4.4671560e-02	
   8.5300000e+00	   6.9372561e-01	  -3.3284669e-02	
   8.5400000e+00	   5.1850921e-01	  -1.8523875e-01	
   8.5500000e+00	   4.4829254e-01	   1.8092982e-03	
   8.5600000e+00	   5.0807557e-01	   9.1859481e-02	
   8.5700000e+00	   7.1985834e-01	  -1.0882130e-03	
   8.5800000e+00	   6.7064084e-01	  -1.2003379e-01	
   8.5900000e+00	   5.5142307e-01	   6.6022746e-02	
   8.6000000e+00	   5.8420505e-01	   2.8308138e-01	
   8.6100000e+00	   5.7498678e-01	   2.9214212e-01	
   8.6200000e+00	   4.9376827e-01	   1.4420495e-01	
   8.6300000e+00	   3.0254952e-01	   1.3026986e-01	
   8.6400000e+00	   2.6133054e-01	   1.7733686e-01	
   8.6500000e+00	   3.3711133e-01	   6.0405919e-02	
